Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1466.0,1479.0,1485.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,20.0
Reviews_Per_Program,176.94550408719346,150.6675749318801,100.57220708446866,77.36512261580381,82.17983651226157,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1466.0,1465.0,1465.0,1465.0,1474.0,1489.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,24.0
Reviews_Per_Program,177.7683923705722,148.35694822888283,100.88555858310627,79.25068119891009,81.18801089918256,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1466.0,1471.0,1488.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,23.0
Reviews_Per_Program,177.25613079019072,153.07356948228883,102.80926430517711,80.9891008174387,81.19618528610354,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1466.0,1465.0,1465.0,1476.0,1484.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,19.0
Reviews_Per_Program,178.5258855585831,152.3651226158038,103.15531335149863,78.58038147138964,81.22343324250681,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1465.0,1465.0,1465.0,1474.0,1486.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,21.0
Reviews_Per_Program,176.95367847411444,151.54223433242507,102.9891008174387,78.76021798365123,81.19346049046321,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1465.0,1466.0,1481.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,16.0
Reviews_Per_Program,178.76294277929156,151.17983651226157,102.62397820163488,79.33514986376022,81.39237057220708,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1470.0,1475.0,1479.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,14.0
Reviews_Per_Program,177.59128065395095,150.91825613079018,102.45776566757493,78.24795640326975,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1467.0,1469.0,1480.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,15.0
Reviews_Per_Program,178.71934604904632,151.29155313351498,104.36784741144415,79.87738419618529,81.17438692098092,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1473.0,1483.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,18.0
Reviews_Per_Program,177.17438692098094,151.23978201634878,103.0817438692098,79.6866485013624,81.49046321525886,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1476.0,1486.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,21.0
Reviews_Per_Program,177.0108991825613,147.37057220708448,100.49046321525886,81.37874659400545,81.17983651226157,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1476.0,1482.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0
Reviews_Per_Program,178.7275204359673,153.6376021798365,103.57493188010899,80.30790190735695,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1466.0,1470.0,1488.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,23.0
Reviews_Per_Program,175.92370572207085,157.4059945504087,103.81198910081744,77.44141689373296,81.79291553133515,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1472.0,1477.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0
Reviews_Per_Program,176.55858310626704,154.79564032697547,102.59400544959128,78.3623978201635,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1469.0,1470.0,1489.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,24.0
Reviews_Per_Program,177.45231607629427,155.7275204359673,103.25885558583106,78.2724795640327,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1466.0,1477.0,1485.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,20.0
Reviews_Per_Program,178.7275204359673,156.29155313351498,102.40326975476839,81.43869209809264,81.80926430517711,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1470.0,1488.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,23.0
Reviews_Per_Program,177.13623978201636,149.91825613079018,104.63487738419619,77.9291553133515,81.48773841961852,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1467.0,1476.0,1484.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,19.0
Reviews_Per_Program,178.04632152588556,152.9100817438692,102.0599455040872,79.05722070844686,82.08446866485014,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1470.0,1486.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0
Reviews_Per_Program,177.9891008174387,153.53950953678475,100.43596730245231,78.87465940054496,82.28065395095368,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1475.0,1485.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0
Reviews_Per_Program,177.96457765667574,153.79564032697547,104.2425068119891,78.83651226158038,81.97002724795641,90.19891008174388,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1471.0,1474.0,1492.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,27.0
Reviews_Per_Program,176.88555858310627,153.90190735694824,101.78474114441417,77.60762942779292,81.76294277929155,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1467.0,1474.0,1479.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,14.0
Reviews_Per_Program,176.3623978201635,152.37602179836512,104.13351498637603,77.22615803814713,81.24523160762942,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1467.0,1466.0,1484.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,19.0
Reviews_Per_Program,177.61852861035422,150.7057220708447,102.14986376021798,79.68392370572207,82.0708446866485,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1479.0,1485.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,20.0
Reviews_Per_Program,177.20435967302453,155.91553133514986,101.43051771117166,77.5858310626703,81.78474114441417,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1466.0,1465.0,1469.0,1471.0,1490.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,25.0
Reviews_Per_Program,178.4959128065395,148.71389645776566,99.32970027247957,78.52861035422343,82.31880108991825,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1466.0,1467.0,1465.0,1474.0,1481.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,16.0
Reviews_Per_Program,177.67029972752044,151.16893732970027,104.07356948228883,78.99727520435967,81.49591280653951,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1467.0,1484.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0
Reviews_Per_Program,177.71117166212534,153.59128065395095,104.81198910081744,78.34604904632153,81.15803814713897,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1465.0,1473.0,1470.0,1484.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,5.0,19.0
Reviews_Per_Program,176.866485013624,154.40054495912807,99.64577656675749,78.73569482288828,81.50953678474114,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1468.0,1483.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,18.0
Reviews_Per_Program,177.2316076294278,151.58310626702996,101.3623978201635,78.29700272479565,80.92643051771117,90.15803814713897,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1471.0,1465.0,1472.0,1469.0,1479.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,4.0,14.0
Reviews_Per_Program,176.6566757493188,151.48773841961852,98.95095367847412,80.89100817438693,81.19346049046321,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1465.0,1465.0,1466.0,1481.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,16.0
Reviews_Per_Program,177.6675749318801,149.77656675749319,106.97002724795641,81.07901907356948,81.7465940054496,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1472.0,1466.0,1496.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,31.0
Reviews_Per_Program,178.34604904632153,156.03814713896458,102.53678474114442,78.98092643051771,81.95367847411444,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1469.0,1470.0,1484.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,19.0
Reviews_Per_Program,177.5940054495913,152.11444141689373,106.09809264305177,79.65122615803814,81.4441416893733,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1470.0,1480.0,1488.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,23.0
Reviews_Per_Program,176.4822888283379,154.41961852861036,103.53133514986376,78.61035422343325,81.47956403269755,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1475.0,1481.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0
Reviews_Per_Program,176.90190735694824,153.71934604904632,101.05177111716621,78.05177111716621,80.92643051771117,90.12534059945504,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1467.0,1473.0,1476.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,11.0
Reviews_Per_Program,176.93460490463215,149.04632152588556,99.88555858310627,80.09536784741144,81.52861035422343,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1466.0,1465.0,1468.0,1468.0,1476.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,11.0
Reviews_Per_Program,177.94550408719346,150.09264305177112,101.01634877384195,80.24523160762942,81.83378746594005,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1474.0,1477.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0
Reviews_Per_Program,177.866485013624,154.14986376021798,101.22888283378747,78.83106267029973,81.46594005449592,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1472.0,1487.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.0
Reviews_Per_Program,177.2016348773842,150.18528610354224,100.56948228882834,79.65122615803814,81.6866485013624,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1466.0,1469.0,1481.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,16.0
Reviews_Per_Program,177.3623978201635,152.21798365122615,102.88283378746594,79.68392370572207,81.71117166212534,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1470.0,1473.0,1477.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,12.0
Reviews_Per_Program,178.0708446866485,150.1525885558583,104.15803814713897,78.91008174386921,81.49318801089919,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1465.0,1466.0,1477.0,1482.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,12.0,17.0
Reviews_Per_Program,177.21798365122615,155.02724795640327,102.23705722070845,80.06539509536785,81.51771117166213,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1469.0,1465.0,1465.0,1466.0,1478.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,13.0
Reviews_Per_Program,177.72207084468664,156.22888283378745,100.64577656675749,77.68937329700273,81.43596730245231,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1472.0,1485.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,20.0
Reviews_Per_Program,177.0299727520436,150.44686648501363,104.44959128065395,80.59673024523161,81.22888283378747,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1482.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0
Reviews_Per_Program,177.61035422343323,151.7465940054496,102.91280653950953,77.09264305177112,81.73024523160763,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1469.0,1472.0,1476.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0
Reviews_Per_Program,176.51226158038148,152.08719346049045,99.42779291553134,78.13623978201635,81.47683923705722,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1468.0,1475.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0
Reviews_Per_Program,177.6376021798365,150.60762942779292,103.8991825613079,78.39782016348774,81.18528610354224,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1474.0,1484.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,19.0
Reviews_Per_Program,176.85558583106268,152.11444141689373,104.64577656675749,78.6267029972752,82.04904632152588,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1467.0,1465.0,1469.0,1477.0,1477.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,12.0,12.0
Reviews_Per_Program,176.2615803814714,153.89645776566758,103.99182561307902,79.48228882833787,81.41689373297002,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1470.0,1474.0,1491.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,26.0
Reviews_Per_Program,176.98637602179838,153.3433242506812,104.3133514986376,79.26430517711172,81.4850136239782,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1467.0,1472.0,1489.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,24.0
Reviews_Per_Program,177.56675749318802,154.39237057220708,101.26702997275204,80.42779291553134,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1467.0,1470.0,1473.0,1492.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,8.0,27.0
Reviews_Per_Program,178.3950953678474,154.71934604904632,103.88010899182561,78.10626702997276,81.40054495912807,90.13896457765668,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1475.0,1482.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,17.0
Reviews_Per_Program,176.23978201634878,151.8910081743869,101.3024523160763,78.2724795640327,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1467.0,1465.0,1465.0,1468.0,1481.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,16.0
Reviews_Per_Program,177.3623978201635,149.54768392370573,101.98637602179836,78.85286103542235,81.71389645776567,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1466.0,1467.0,1469.0,1474.0,1485.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,9.0,20.0
Reviews_Per_Program,178.32152588555857,153.1634877384196,106.15258855585832,78.65667574931881,81.7574931880109,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1469.0,1468.0,1483.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,18.0
Reviews_Per_Program,178.46049046321525,155.46594005449592,102.96730245231608,77.1825613079019,81.19891008174388,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1472.0,1487.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.0
Reviews_Per_Program,177.17983651226157,150.40871934604905,101.55858310626704,78.4441416893733,81.2125340599455,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1473.0,1478.0,1489.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,24.0
Reviews_Per_Program,177.3433242506812,154.85013623978202,100.44959128065395,79.02179836512262,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1470.0,1484.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0
Reviews_Per_Program,178.37057220708448,153.5149863760218,100.88283378746594,77.01634877384195,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1469.0,1474.0,1482.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,17.0
Reviews_Per_Program,179.14441416893732,149.80108991825614,99.98365122615805,78.71934604904632,81.1825613079019,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1479.0,1482.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,17.0
Reviews_Per_Program,177.55040871934605,150.40871934604905,104.73569482288828,78.87193460490464,81.19073569482289,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1467.0,1465.0,1465.0,1469.0,1492.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,27.0
Reviews_Per_Program,177.96457765667574,150.45231607629427,100.94277929155314,81.19346049046321,81.78474114441417,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1472.0,1480.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0
Reviews_Per_Program,178.31335149863762,152.24523160762942,99.21798365122616,79.74114441416894,81.14986376021798,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1466.0,1468.0,1473.0,1481.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,8.0,16.0
Reviews_Per_Program,178.7574931880109,155.05449591280654,100.28065395095368,77.41144414168937,82.07901907356948,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1480.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
