Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
pct_interview_given_application,0.05924279081932911,0.060073600106090246,0.060508916048888,0.06022534649516403,0.059742828882294756,0.0594059405940594,0.06032961544864325,0.05957390846922672,0.060081567691236445,0.05980987589120676,0.060231352213801354,0.059744798707507665,0.05988696830485508,0.0603276068717539,0.05901319003419638,0.06119967576330721,0.059144172079511705,0.05964450296247531,0.05960526315789474,0.06004971002485501,0.060420140046682225,0.05949761943851584,0.059992054032578464,0.05971526496177169,0.05971723296971295,0.06008953739015089,0.06052508517603046,0.0598236983723464,0.05959546127281697,0.059326195855024064,0.059798033133126524,0.060444325838948564,0.059593501282641584,0.06063242429312364,0.059456621603885026
pct_interview_given_application,0.0594273720114132,0.05961899121508242,0.05964450296247531,0.059532805467030256,0.060321581943473486,0.0599146910028767,0.060207336523125994,0.05999602675319515,0.059877073557596985,0.060634453219113905,0.06022334485509173,0.06033966033966034,0.05970542686744209,0.05978816775002475,0.060057671273739684,0.06005369038544394,0.06005966191581041,0.06065678037023399,0.05957586717080388,0.059800006600442226,0.05927573685760084,0.06110062044780146,0.059472233162662466,0.06032961544864325,0.0603597601598934,0.05959938163996974,0.059776333586250126,0.059634688168504195,0.06058377077133973,0.06022334485509173,0.05988894764674775,0.0599404565001654,0.06050487511686924,0.05958566261098323,0.06035573912464193
pct_interview_given_application,0.060317565993142704,0.05952107216765759,0.059926580017858916,0.05956020116359333,0.060626338329764454,0.06006165268984719,0.05962095288233746,0.059330080874889495,0.05947808961102905,0.059683794466403164,0.060758475002514835,0.059593501282641584,0.0608257804632427,0.06041812543763129,0.06014738099980084,0.0602213433480674,0.060456425997597756,0.061210012498733236,0.060309535696455314,0.060444325838948564,0.05975662038716486,0.06023735913034806,0.0605008347245409,0.05975859112195765,0.05983555129940891,0.06048265963483428,0.0609280430396772,0.059776333586250126,0.0599146910028767,0.06007559180425701,0.059626838658725194,0.05930483733717353,0.06057769457074084,0.0590670534928448,0.059099804305283755
pct_interview_given_application,0.059928561979097766,0.06003379385746944,0.059279615271371086,0.059149964092185155,0.060141392014338345,0.061557276803913576,0.059974183298580085,0.05966021335440538,0.05991270995900013,0.059729043741965256,0.06016735290211184,0.05997219831866022,0.059827648826229075,0.06020533608000798,0.05988894764674775,0.06061214249874561,0.06021133780820097,0.05957390846922672,0.06101215529142395,0.05943321962739438,0.059267981552350114,0.06013939595087952,0.05990280670435386,0.060650689516668896,0.05954845706398502,0.05931454384758912,0.059884989093793375,0.06023735913034806,0.06019133669944193,0.060235356691709326,0.05948785292186474,0.060549355075853774,0.05903626233994722,0.05900358189514816,0.06078701063437217
pct_interview_given_application,0.059926580017858916,0.0590612777053455,0.06041812543763129,0.060235356691709326,0.05943321962739438,0.06019333621233764,0.060809450298677764,0.060057671273739684,0.059948388804340634,0.059932526294899785,0.059646466308963426,0.06033162415928614,0.059302896416298476,0.05928543384373773,0.06093418972996604,0.059231171548117155,0.06046046046046046,0.05997815365264308,0.05967396673802075,0.05954650016431153,0.05959154142138323,0.05986520417602749,0.06004772004241782,0.059908748264233286,0.0604120824164833,0.05951911706740244,0.06039798673377554,0.05979605979605979,0.059800006600442226,0.05965628498057549,0.060227348268297544,0.059634688168504195,0.060711653152851305,0.06037182648097555,0.05992459818771083
pct_interview_given_application,0.05970739422696718,0.059815799029478756,0.06068318821165439,0.059798033133126524,0.05967003655283696,0.059499573126682866,0.059958307137421,0.05919053996668082,0.060067625803885166,0.05966021335440538,0.06026139878279956,0.05965824910282159,0.05999006786955802,0.0604,0.06013939595087952,0.059269920188407696,0.06009551605200318,0.05997616840990335,0.06093214069540655,0.06019133669944193,0.060213338650184425,0.05919053996668082,0.06085029216199879,0.05978027778694203,0.05907283041011932,0.059355345911949686,0.058852187469550815,0.06048669759989318,0.06037584966013595,0.059754649782350615,0.05969952556668424,0.05933396640361505,0.0603939606039396,0.06074014481094127,0.059926580017858916
pct_interview_given_application,0.059877073557596985,0.05929319371727749,0.0605008347245409,0.06029348151598842,0.06080128850412724,0.05998212453242411,0.059742828882294756,0.059944422389837236,0.05963861369844979,0.059847408924265946,0.060793128900221434,0.05961899121508242,0.06001391050905839,0.06049275555852307,0.06041812543763129,0.05948004201680672,0.05912873225648556,0.05921568627450981,0.059944422389837236,0.059859271249710945,0.06059187426851697,0.059926580017858916,0.06023335438619819,0.06065678037023399,0.0600556807636219,0.06048669759989318,0.059800006600442226,0.05995433941038282,0.05984938565200158,0.0598256735340729,0.06035573912464193,0.0602213433480674,0.05959742139192212,0.059729043741965256,0.060604033579718386
pct_interview_given_application,0.05898821537860538,0.05947028126948702,0.060458443161723,0.059365068964387514,0.06023936170212766,0.05948785292186474,0.059877073557596985,0.060213338650184425,0.06033966033966034,0.0596288008424378,0.06003777210828004,0.05878345498783455,0.06023335438619819,0.060309535696455314,0.05984345586049737,0.06088300517438344,0.060177343827837,0.059729043741965256,0.06048265963483428,0.05924860216460125,0.06011944260119442,0.05932425353588266,0.06029348151598842,0.05971920110737591,0.05995235574377978,0.0594059405940594,0.05982962424882784,0.0594254230617867,0.0594273720114132,0.05962291467868777,0.06111710739341608,0.0604,0.05922342789907178,0.05997815365264308,0.06011545352000531
pct_interview_given_application,0.05983950331891285,0.05955432853480576,0.05927379784102061,0.0601174479944262,0.059378686590640974,0.05978816775002475,0.05995632320825888,0.059355345911949686,0.06013939595087952,0.06005369038544394,0.060181341127237706,0.060711653152851305,0.06040604060406041,0.06004175088637795,0.059871138278539564,0.06014338821030271,0.05967200158071528,0.060067625803885166,0.05997021347013073,0.05979605979605979,0.06019733563668981,0.060241364407061404,0.06006165268984719,0.05990280670435386,0.059648429784712624,0.059566074950690336,0.060181341127237706,0.05944296821179018,0.05984938565200158,0.059847408924265946,0.06002385053663707,0.05953084959589986,0.06064662962715041,0.059877073557596985,0.060259394745593615
pct_interview_given_application,0.05967200158071528,0.06036378173096142,0.0596523571240453,0.06049881473072685,0.06058174523570712,0.060732001608794745,0.06082373871303414,0.05996624416719065,0.06049679487179487,0.05968969265737721,0.059861248761149656,0.05963665086887836,0.05945467073530859,0.05979211351262168,0.05930483733717353,0.059456621603885026,0.05918474000522603,0.06011545352000531,0.060989565802760014,0.05921181622116201,0.06021133780820097,0.06088505090554753,0.06066490341156383,0.05957978496037879,0.059734950880200435,0.05990478709336154,0.06000993541977149,0.05947028126948702,0.05913645116021018,0.060019874130506794,0.05999006786955802,0.060093523032534076,0.0589191649866684,0.05971132933500296,0.0599186534836811
pct_interview_given_application,0.05924085395756367,0.05993450864948897,0.05984543232710219,0.06020933709918591,0.06002981613384131,0.06024336724516258,0.05979408658922915,0.06029147534438012,0.061232765612327655,0.06026540725712575,0.059774361681071454,0.06026340295330584,0.05930483733717353,0.060201335592544605,0.0603939606039396,0.0597132970835393,0.06055340195161075,0.06118314424635332,0.059302896416298476,0.0594488188976378,0.06005966191581041,0.059827648826229075,0.059740859186970426,0.060219341974077766,0.06075643776824034,0.05990478709336154,0.059734950880200435,0.060161359938909,0.05975662038716486,0.059896866322887744,0.05945076938219758,0.059827648826229075,0.060626338329764454,0.05916155152148361,0.05919247353978832
pct_interview_given_application,0.05981974844013073,0.059738889621521823,0.05927185895129371,0.059544543393250306,0.060697417344990456,0.06038993501083153,0.0594371186774257,0.06006165268984719,0.060620253588036535,0.05985333949924027,0.06002782746968793,0.05997616840990335,0.059867182079492515,0.05979605979605979,0.059776333586250126,0.0598256735340729,0.059944422389837236,0.05948590000328289,0.06004772004241782,0.05990280670435386,0.060687252997521604,0.06004374047319239,0.05947418518396954,0.060251379929507215,0.0598553166187692,0.06028144648857248,0.060259394745593615,0.06017134887427775,0.06013939595087952,0.060213338650184425,0.05988894764674775,0.059367013957145665,0.05988696830485508,0.06061011506556061,0.059398151183373764
pct_interview_given_application,0.0601254272157149,0.05878726924699088,0.06107796541611892,0.06068115602290613,0.05959154142138323,0.05953671759487432,0.06077681626081707,0.060905515780982154,0.06061417006757209,0.06064662962715041,0.05971920110737591,0.059630763155296675,0.05948785292186474,0.059646466308963426,0.060251379929507215,0.06058174523570712,0.060529128808124,0.0599404565001654,0.060207336523125994,0.05908824104871845,0.05926022827615528,0.059922616488640494,0.060936238902340595,0.06011545352000531,0.060241364407061404,0.06029548782111008,0.059833575485404834,0.06003976143141153,0.06074421723097553,0.05923698061394619,0.06062836684846254,0.059630763155296675,0.059774361681071454,0.06003976143141153,0.06029147534438012
pct_interview_given_application,0.05915189501517971,0.05997616840990335,0.05980987589120676,0.06029147534438012,0.06002583893729089,0.0591229444009397,0.06007160853998143,0.05993649113522096,0.06014338821030271,0.05992459818771083,0.059076682316118935,0.0595171620955822,0.060772739468741614,0.060846205507051714,0.06125760649087221,0.05969755872566138,0.05898629512679449,0.060620253588036535,0.05979408658922915,0.05949761943851584,0.0597251062988233,0.06032359011918237,0.06059592683008394,0.05952107216765759,0.059569991452429485,0.059524982753523206,0.06057364444741593,0.059742828882294756,0.059958307137421,0.05984543232710219,0.05938063247583156,0.059744798707507665,0.059458572600492206,0.0598256735340729,0.06005369038544394
pct_interview_given_application,0.05991667217776602,0.06005369038544394,0.06000993541977149,0.06069538420312186,0.059593501282641584,0.05921568627450981,0.059884989093793375,0.05931454384758912,0.05998808183804542,0.06074829019713021,0.059974183298580085,0.060758475002514835,0.060430215107553774,0.060051700139192685,0.05921181622116201,0.05969559201423206,0.059807901772452716,0.060514978459072236,0.06057769457074084,0.060153371178169504,0.05978816775002475,0.0598948864575414,0.05980987589120676,0.05965628498057549,0.060416110962923444,0.05971723296971295,0.05976253298153034,0.059709361716149864,0.05965824910282159,0.05916734693877551,0.06002583893729089,0.05983752724390727,0.05940399304986395,0.06000198682075565,0.060529128808124
pct_interview_given_application,0.06006165268984719,0.06089118892398683,0.0594273720114132,0.06020933709918591,0.05965432098765432,0.05928737362169944,0.06037987337554149,0.060177343827837,0.06024537021644446,0.06009950248756219,0.059709361716149864,0.060369815092453774,0.05958370326526586,0.06024937655860349,0.060630395502911064,0.059800006600442226,0.059877073557596985,0.06028545763050205,0.060101495903678394,0.05919053996668082,0.059754649782350615,0.05958566261098323,0.05969165898010278,0.059630763155296675,0.0598553166187692,0.05899781851333312,0.05922536362150678,0.060508916048888,0.05999404032711982,0.060153371178169504,0.059738889621521823,0.059378686590640974,0.06051902074079022,0.0601314130218358,0.06044029352901935
pct_interview_given_application,0.060007948072592396,0.059807901772452716,0.059483947212921016,0.059992054032578464,0.05975859112195765,0.05975859112195765,0.06044835868694956,0.05997021347013073,0.05981185014028718,0.059734950880200435,0.06047660369801749,0.06062430994680317,0.05959938163996974,0.06006563463387145,0.058695863431699656,0.05938452462884672,0.061075906700822434,0.05997616840990335,0.06041409662254526,0.060153371178169504,0.06020533608000798,0.06047660369801749,0.05925635239870499,0.059650393389735656,0.05988103106411104,0.0599404565001654,0.06030150753768844,0.06128454019684107,0.059760561986741866,0.05979211351262168,0.06048064085447263,0.05964253974523551,0.059634688168504195,0.06066896574815013,0.05992063492063492
pct_interview_given_application,0.05919247353978832,0.05983752724390727,0.059022801302931596,0.05989884631912994,0.06096494179395734,0.06031355057750558,0.06011545352000531,0.06073607293691761,0.06040604060406041,0.06004573019186798,0.059254414650098106,0.05941957697983276,0.060151374319479485,0.059668071654373024,0.06010747694553174,0.06115629957136589,0.05986520417602749,0.05965824910282159,0.05917507592828451,0.05965824910282159,0.05975859112195765,0.06016935082184958,0.059374795202831114,0.06004573019186798,0.05917507592828451,0.06031555821849411,0.06086664427275781,0.059774361681071454,0.05959742139192212,0.06044029352901935,0.059681828661770034,0.05964450296247531,0.0597861950640095,0.06019533585808252,0.05996624416719065
pct_interview_given_application,0.059974183298580085,0.059634688168504195,0.06002583893729089,0.0600218622677134,0.0593436824523482,0.0600218622677134,0.05935729026763193,0.06014338821030271,0.05985136251032205,0.05998808183804542,0.05954845706398502,0.0604221547900897,0.0607279308264629,0.06029749425975841,0.059476137333420866,0.05942152554600905,0.06018733807214509,0.05926216640502355,0.05966414224563714,0.060093523032534076,0.060347698661160326,0.059097876781579205,0.05963861369844979,0.060478622208871534,0.059326195855024064,0.060523063562577244,0.06004971002485501,0.060719790898733327,0.06026540725712575,0.06004772004241782,0.05935145758270553,0.05960134201697257,0.059495665878644605,0.060207336523125994,0.060395973601759884
pct_interview_given_application,0.0593126022913257,0.05989290672307794,0.0604120824164833,0.06050285485325053,0.0597251062988233,0.06040402693512901,0.060569594865623744,0.0607605123734156,0.060213338650184425,0.06051902074079022,0.06099367173825232,0.06003976143141153,0.05975662038716486,0.05929319371727749,0.05939036381514257,0.06048669759989318,0.06078701063437217,0.05951129795060431,0.060097509203674834,0.0594117839929178,0.059666106885310675,0.05995433941038282,0.059857293868921774,0.05959938163996974,0.059798033133126524,0.06007559180425701,0.05979605979605979,0.05911715767837917,0.06007160853998143,0.059646466308963426,0.05954258675078864,0.059896866322887744,0.05999006786955802,0.06062836684846254,0.059341738988046504
pct_interview_given_application,0.060514978459072236,0.05883881023509547,0.05937090432503277,0.06019933554817276,0.06058579644242343,0.059634688168504195,0.06009551605200318,0.06048064085447263,0.06052508517603046,0.06011545352000531,0.06009950248756219,0.06046247789382362,0.060145384538785804,0.059132591456450084,0.06003777210828004,0.05964450296247531,0.05996425971275399,0.06037987337554149,0.0601234322118256,0.0604221547900897,0.059435169088463934,0.059626838658725194,0.05957978496037879,0.05941762854144806,0.06020933709918591,0.05915382606424654,0.059960291197882196,0.05890192764034717,0.05967003655283696,0.05955628594905505,0.06005966191581041,0.05984345586049737,0.05943906839429228,0.06032961544864325,0.060725895639934316
pct_interview_given_application,0.060137400019913044,0.06102653913512057,0.05964450296247531,0.060587822248971815,0.059258290274053244,0.060201335592544605,0.059626838658725194,0.05998609593802761,0.059217621490898396,0.059754649782350615,0.059948388804340634,0.06019933554817276,0.06019733563668981,0.05964450296247531,0.060758475002514835,0.060321581943473486,0.059544543393250306,0.05884072089624939,0.05969952556668424,0.06005369038544394,0.05942152554600905,0.05975662038716486,0.06015536816944426,0.06091984938138784,0.06196142798522774,0.059198275017151816,0.060654749949789116,0.05983159980188212,0.060452392073130044,0.060321581943473486,0.060634453219113905,0.05968969265737721,0.05948004201680672,0.0600875447672105,0.06007559180425701
pct_interview_given_application,0.06043626175705423,0.060177343827837,0.05954650016431153,0.05966217773533963,0.0601174479944262,0.059326195855024064,0.06012941762070682,0.06040604060406041,0.06000596085703878,0.0604120824164833,0.060219341974077766,0.060161359938909,0.06004772004241782,0.059269920188407696,0.06052508517603046,0.06024937655860349,0.05986322640325085,0.06084416238541352,0.060145384538785804,0.05960134201697257,0.059513252537195784,0.06049881473072685,0.05983752724390727,0.06052508517603046,0.05926604304310852,0.05982962424882784,0.05980987589120676,0.06006563463387145,0.05990280670435386,0.0599186534836811,0.05957586717080388,0.060151374319479485,0.06046046046046046,0.0601314130218358,0.0604080544072543
pct_interview_given_application,0.060711653152851305,0.06032559842860472,0.06035573912464193,0.05961899121508242,0.06033564198188599,0.06066693451185215,0.05917314349160734,0.05986520417602749,0.0595171620955822,0.06026139878279956,0.06028144648857248,0.059896866322887744,0.060795168595873174,0.060283451992813895,0.05913645116021018,0.059746768662622,0.05958370326526586,0.06011944260119442,0.059532805467030256,0.060673028628829735,0.059800006600442226,0.05945271999475031,0.0600556807636219,0.05969559201423206,0.06011345917791859,0.05932813830135551,0.06014738099980084,0.06,0.05949175914373892,0.06026340295330584,0.06022334485509173,0.05990676761331702,0.060442309616731714,0.05984938565200158,0.05990676761331702
pct_interview_given_application,0.05983752724390727,0.059944422389837236,0.06019533585808252,0.059359234750704315,0.06039798673377554,0.05958566261098323,0.06040604060406041,0.061036817462188836,0.059877073557596985,0.059873116574147504,0.059589581689029204,0.05944296821179018,0.060057671273739684,0.0597861950640095,0.0601653551150513,0.059099804305283755,0.0594488188976378,0.06032961544864325,0.059742828882294756,0.05985333949924027,0.059958307137421,0.060177343827837,0.05983752724390727,0.05954650016431153,0.06086868890456515,0.06035573912464193,0.0595641168929358,0.05933202357563851,0.05967986298662802,0.05997815365264308,0.06108620166537437,0.059930544071440384,0.06034166971927137,0.060539240252580936,0.060219341974077766
pct_interview_given_application,0.06002583893729089,0.060420140046682225,0.06036378173096142,0.05927573685760084,0.059466377867480553,0.059821723341036644,0.05953084959589986,0.06028144648857248,0.05978816775002475,0.06008355991776643,0.05970149253731343,0.05863128943536645,0.05988301001354969,0.060101495903678394,0.05941373204800315,0.059318427341473794,0.059540630236913875,0.05999404032711982,0.06024737332092033,0.05943906839429228,0.05979408658922915,0.06022334485509173,0.06074421723097553,0.05930095562246367,0.0602674116942726,0.05869016000518235,0.05995235574377978,0.05986322640325085,0.060426184680028014,0.05990478709336154,0.06050487511686924,0.059330080874889495,0.05996227538965551,0.06034166971927137,0.05950934349239712
pct_interview_given_application,0.060521042084168336,0.05950152694315831,0.06096699303522762,0.05955041409228342,0.060227348268297544,0.0600218622677134,0.06041006834472412,0.05971526496177169,0.05938647089669638,0.059646466308963426,0.060133408555404375,0.05954258675078864,0.0594059405940594,0.059499573126682866,0.06038993501083153,0.059742828882294756,0.05995037220843673,0.059709361716149864,0.0597861950640095,0.06047054897380277,0.059587622085566776,0.05970345963756178,0.05953671759487432,0.05955041409228342,0.06026139878279956,0.05967789744096433,0.06069945062307383,0.05998212453242411,0.05947808961102905,0.05999006786955802,0.05948785292186474,0.060719790898733327,0.05986916011365889,0.05976844674605007,0.06011944260119442
pct_interview_given_application,0.05971723296971295,0.06037786145080137,0.06010348945203662,0.05955432853480576,0.06029348151598842,0.05949761943851584,0.05992459818771083,0.05938452462884672,0.06002583893729089,0.05978422250816589,0.05952302739636029,0.05966021335440538,0.06033966033966034,0.059867182079492515,0.06004772004241782,0.060416110962923444,0.060097509203674834,0.060860511201424106,0.060069617105917454,0.05966414224563714,0.05967986298662802,0.05959546127281697,0.06036579271746011,0.06017934241115908,0.06033363300369594,0.06010348945203662,0.060287463401650254,0.0603075284563669,0.060516999532429366,0.05955432853480576,0.06030552134988518,0.06010747694553174,0.06003578291697038,0.05970149253731343,0.060905515780982154
pct_interview_given_application,0.06008953739015089,0.06002981613384131,0.05949761943851584,0.05953671759487432,0.05946247497784924,0.05957586717080388,0.05994243937940388,0.05967986298662802,0.06045037531276063,0.05921375118460181,0.05962095288233746,0.05933396640361505,0.0607279308264629,0.05921375118460181,0.06055947327963638,0.059861248761149656,0.05996425971275399,0.05979014056622451,0.060551378446115287,0.06046651316448093,0.05993450864948897,0.05949761943851584,0.05928155466858601,0.06044634219568336,0.06011345917791859,0.06034970857618651,0.06040604060406041,0.05947028126948702,0.06040201340044668,0.05978422250816589,0.05981185014028718,0.05981185014028718,0.05937284970018677,0.058922996878251824,0.05941762854144806
pct_interview_given_application,0.059001660642766435,0.060153371178169504,0.0600875447672105,0.05970345963756178,0.05964450296247531,0.059532805467030256,0.059499573126682866,0.05999404032711982,0.0596523571240453,0.059279615271371086,0.0607279308264629,0.06019733563668981,0.059873116574147504,0.0593436824523482,0.060161359938909,0.06055947327963638,0.06013939595087952,0.0597251062988233,0.059429321088881604,0.059650393389735656,0.05971920110737591,0.0600556807636219,0.06009551605200318,0.06006165268984719,0.059587622085566776,0.058922996878251824,0.05989290672307794,0.060109470890694974,0.06001391050905839,0.0595641168929358,0.059833575485404834,0.05993847375210876,0.05973298170430196,0.060474585321897006,0.059481994550766505
pct_interview_given_application,0.059774361681071454,0.0600875447672105,0.06044835868694956,0.06047054897380277,0.059499573126682866,0.05975859112195765,0.05984147952443857,0.059896866322887744,0.05967200158071528,0.06061822561220393,0.06098751304230756,0.05898821537860538,0.06065678037023399,0.0600556807636219,0.0598948864575414,0.06027543077639545,0.05932813830135551,0.06087073367374362,0.05908824104871845,0.05989290672307794,0.06010548313265002,0.060173347059409556,0.059400098344533685,0.059928561979097766,0.05949371244705651,0.05946832950443059,0.060181341127237706,0.06008355991776643,0.06058579644242343,0.0603597601598934,0.05961506826780721,0.059807901772452716,0.059178941180312875,0.06049679487179487,0.059928561979097766
pct_interview_given_application,0.059958307137421,0.0590670534928448,0.06012941762070682,0.05921375118460181,0.0601653551150513,0.05965628498057549,0.05947808961102905,0.05849312415262444,0.060709619057191674,0.05953476146668419,0.060149377593360996,0.06059795331415959,0.059875095000495655,0.06007559180425701,0.060299500831946753,0.05994640553147848,0.060253383433644794,0.059456621603885026,0.059359234750704315,0.05929707441586491,0.05948004201680672,0.05977830562153603,0.05949175914373892,0.05976253298153034,0.059258290274053244,0.05965628498057549,0.05968969265737721,0.05943321962739438,0.05961506826780721,0.05963272559731455,0.05999801331081752,0.059254414650098106,0.06021133780820097,0.06041006834472412,0.05997815365264308
pct_interview_given_application,0.06063851147848203,0.059269920188407696,0.0593067783851013,0.05954845706398502,0.05991667217776602,0.06061822561220393,0.05949371244705651,0.05978816775002475,0.05896709948257346,0.06035171862509992,0.05979605979605979,0.05950152694315831,0.05963861369844979,0.059958307137421,0.059776333586250126,0.060153371178169504,0.05985333949924027,0.060464495461825946,0.060838033843674456,0.059974183298580085,0.0602213433480674,0.05938452462884672,0.05950348088795481,0.05979014056622451,0.060057671273739684,0.06000596085703878,0.06002981613384131,0.05922536362150678,0.06019733563668981,0.06019133669944193,0.06067912397026321,0.060081567691236445,0.06043223052294557,0.05997219831866022,0.059630763155296675
pct_interview_given_application,0.06038590995434399,0.06035171862509992,0.05912873225648556,0.05939036381514257,0.05983555129940891,0.059337852441300715,0.060007948072592396,0.06024537021644446,0.059267981552350114,0.05921955683377999,0.06029348151598842,0.06003976143141153,0.05988696830485508,0.05915961996800418,0.06019933554817276,0.059022801302931596,0.060133408555404375,0.059944422389837236,0.05963665086887836,0.06073607293691761,0.0599404565001654,0.05975662038716486,0.05952889385328033,0.05960526315789474,0.060153371178169504,0.06012143734032317,0.05959154142138323,0.05955041409228342,0.06017534537725824,0.05945076938219758,0.05976253298153034,0.06036177087844365,0.05946442635862431,0.05971920110737591,0.059144172079511705
pct_interview_given_application,0.060019874130506794,0.05917700849118224,0.059992054032578464,0.05992459818771083,0.06027743588037657,0.06001589825119237,0.059958307137421,0.059640576657231256,0.06057769457074084,0.06029548782111008,0.05997815365264308,0.059827648826229075,0.06041409662254526,0.05959154142138323,0.05970149253731343,0.0602734258058078,0.059552371249219443,0.06010548313265002,0.05999602675319515,0.060701484037385685,0.06138419323147803,0.059729043741965256,0.060514978459072236,0.059668071654373024,0.05912680284539581,0.060508916048888,0.060151374319479485,0.05921568627450981,0.06015536816944426,0.05910751565762004,0.05970149253731343,0.06144247397511105,0.060253383433644794,0.059734950880200435,0.060019874130506794
pct_interview_given_application,0.05972707495550135,0.05963272559731455,0.06029548782111008,0.059607223921839536,0.059149964092185155,0.05886174636174636,0.06018333997608609,0.06084007655373871,0.060141392014338345,0.059908748264233286,0.05972116937477341,0.059729043741965256,0.06022534649516403,0.05968969265737721,0.059101731954727815,0.060127422352004245,0.059879052245464456,0.06034568888000799,0.05972116937477341,0.06089323520516181,0.0600556807636219,0.059896866322887744,0.06003379385746944,0.05961114583676021,0.060133408555404375,0.05970149253731343,0.060031804929764114,0.061131540771229044,0.059589581689029204,0.05984147952443857,0.06008953739015089,0.059861248761149656,0.059742828882294756,0.06045037531276063,0.05973101265822785
pct_interview_given_application,0.059483947212921016,0.060073600106090246,0.059302896416298476,0.05993649113522096,0.059099804305283755,0.060644599886207705,0.06050285485325053,0.05998808183804542,0.059476137333420866,0.05980592778401215,0.059807901772452716,0.06016735290211184,0.05941568023084238,0.059429321088881604,0.059365068964387514,0.05993649113522096,0.05992459818771083,0.059524982753523206,0.06044029352901935,0.05902472393237565,0.06054126294687604,0.05940204563335956,0.059361179361179364,0.0602734258058078,0.05900742477530285,0.059857293868921774,0.060563521508071795,0.060516999532429366,0.059341738988046504,0.05904780525955616,0.0601234322118256,0.061205877385576764,0.0597132970835393,0.06049275555852307,0.05980987589120676
pct_interview_given_application,0.06023735913034806,0.0599146910028767,0.059666106885310675,0.06001788612500414,0.05950543496108502,0.06037987337554149,0.05990478709336154,0.060253383433644794,0.0604,0.05928931352660166,0.05996227538965551,0.060097509203674834,0.060073600106090246,0.0609834079359203,0.059326195855024064,0.06028946930627183,0.06022534649516403,0.06006563463387145,0.060073600106090246,0.05917700849118224,0.05941957697983276,0.060069617105917454,0.06014338821030271,0.059646466308963426,0.059115229022576016,0.06045440896807126,0.060283451992813895,0.05933202357563851,0.05995235574377978,0.05975070896260634,0.059544543393250306,0.060207336523125994,0.06093418972996604,0.05993450864948897,0.059339795651034845
pct_interview_given_application,0.060490736104156236,0.05967593202476617,0.060521042084168336,0.05967986298662802,0.05966217773533963,0.06017534537725824,0.0592331077767971,0.059339795651034845,0.060097509203674834,0.06047660369801749,0.0602573908416747,0.059681828661770034,0.05989884631912994,0.06000993541977149,0.06013540422142573,0.05956020116359333,0.06051295752070532,0.060703517587939695,0.059760561986741866,0.060141392014338345,0.06036177087844365,0.059833575485404834,0.06020933709918591,0.059815799029478756,0.05974873874765061,0.059558243491980016,0.060269416264759686,0.060153371178169504,0.05998013902681231,0.059544543393250306,0.06061822561220393,0.06063242429312364,0.05983555129940891,0.060434246072774575,0.060838033843674456
pct_interview_given_application,0.0602734258058078,0.05920601208952785,0.05928931352660166,0.06014338821030271,0.05996227538965551,0.05959154142138323,0.05967789744096433,0.061224489795918366,0.05955432853480576,0.059928561979097766,0.059378686590640974,0.05958174404840195,0.0603939606039396,0.0595152072521842,0.06003777210828004,0.06051093671731508,0.05975070896260634,0.059984110169491525,0.05943127029420447,0.059960291197882196,0.059495665878644605,0.059740859186970426,0.05971723296971295,0.05930483733717353,0.06001192289858912,0.06053519526943507,0.06001788612500414,0.059867182079492515,0.05999006786955802,0.06002385053663707,0.06069538420312186,0.0601174479944262,0.06059997993378148,0.05978422250816589,0.05965432098765432
pct_interview_given_application,0.05984543232710219,0.06076662530601294,0.05941568023084238,0.05948590000328289,0.059960291197882196,0.059729043741965256,0.058682557160437854,0.05990676761331702,0.05993847375210876,0.059896866322887744,0.06024937655860349,0.06007559180425701,0.059322311343918806,0.06020533608000798,0.059382578488562626,0.06023735913034806,0.06004772004241782,0.06052710692454154,0.059960291197882196,0.059532805467030256,0.05989884631912994,0.059217621490898396,0.05997815365264308,0.0593106608621649,0.05922149230316698,0.05935340168364506,0.05988696830485508,0.06015536816944426,0.05948590000328289,0.059119086460032624,0.05914803329525053,0.06027944111776447,0.05986322640325085,0.06024737332092033,0.06025538707102953
pct_interview_given_application,0.05980395392587214,0.060213338650184425,0.060269416264759686,0.05995235574377978,0.06040604060406041,0.05969755872566138,0.059890927119484384,0.060478622208871534,0.06047660369801749,0.06012941762070682,0.059984110169491525,0.06052508517603046,0.05943321962739438,0.059339795651034845,0.0597132970835393,0.06023335438619819,0.06016735290211184,0.06054126294687604,0.059499573126682866,0.05903626233994722,0.05940204563335956,0.060051700139192685,0.05885792243227441,0.06006563463387145,0.059524982753523206,0.05927185895129371,0.059847408924265946,0.06048265963483428,0.05998013902681231,0.060529128808124,0.05944491831244669,0.0601174479944262,0.059884989093793375,0.05955628594905505,0.05973101265822785
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
